time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250317-200913,322,"[False, True, True, False]",11,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-201234,323,"[False, True, True, False]",12,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-201245,324,"[False, True, True, False]",19,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-201254,325,"[False, True, False, True]",18,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-210406,326,"[False, True, False, True]",25,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-210418,327,"[False, True, False, True]",24,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-210427,328,"[True, True, False, True]",17,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223456,329,"[True, False, False, True]",16,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223504,330,"[True, True, False, True]",9,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223513,331,"[True, False, True, False]",10,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223809,332,"[True, False, True, False]",4,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223816,333,"[True, False, True, False]",5,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-223828,334,"[False, True, True, False]",11,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-232006,335,"[False, True, True, False]",12,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-232418,336,"[False, True, True, False]",19,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-232434,337,"[False, True, False, True]",18,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-233005,338,"[False, True, False, True]",25,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,122,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-233735,339,"[False, True, False, True]",24,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-233744,340,"[True, True, False, True]",17,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010518,341,"[True, False, False, True]",16,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010600,342,"[True, True, False, True]",23,"[21, 22, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,250318-010600,123,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010633,343,"[False, True, False, True]",22,"[21, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250318-010633,124,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010644,344,"[False, False, True, True]",21,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",forwards,250318-010644,125,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010719,345,"[True, False, True, False]",28,"[27, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-010719,126,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010728,346,"[True, True, True, True]",27,"[29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-010728,127,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010815,347,"[True, False, True, False]",34,"[29, 30, 31, 35, 36, 37]","['N', 2]",left,250318-010815,128,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010832,348,"[True, False, False, True]",35,"[29, 30, 31, 36, 37]","['E', 14]",left,250318-010832,129,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010852,349,"[False, True, True, True]",36,"[29, 30, 31, 37]","['W', 11]",forwards,250318-010852,130,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010915,350,"[True, False, True, True]",37,"[29, 30, 31]","['E', 14]",forwards,250318-010915,131,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010935,351,"[False, True, False, True]",30,"[29, 31]","['S', 10]",left,250318-010935,132,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-010956,352,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-010956,133,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011015,353,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-011015,134,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011038,354,"[True, True, False, True]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-011038,135,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011103,355,"[False, True, False, True]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-011103,136,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011123,356,"[False, True, False, True]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-011123,137,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011153,357,"[False, True, False, True]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250318-011153,138,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011213,358,"[False, True, True, False]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250318-011213,139,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011232,359,"[False, True, True, False]",5,"[4, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",right,250318-011232,140,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011253,360,"[False, True, True, False]",4,"[9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250318-011253,141,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011313,361,"[True, False, True, False]",10,"[9, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-011313,142,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011331,362,"[True, False, True, False]",9,"[16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250318-011331,143,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011352,363,"[True, False, True, False]",16,"[17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-011352,144,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011407,364,"[True, True, False, True]",23,"[17, 21, 22, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",forwards,250318-011407,145,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011424,365,"[False, True, False, True]",22,"[17, 21, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250318-011424,146,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011442,366,"[False, False, True, True]",21,"[17, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",forwards,250318-011442,147,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011457,367,"[True, False, True, False]",28,"[17, 27, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250318-011457,148,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011513,368,"[True, True, True, True]",27,"[17, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250318-011513,149,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011546,369,"[True, False, True, False]",34,"[17, 29, 30, 35, 36, 37]","['N', 2]",left,250318-011546,150,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011606,370,"[True, False, False, True]",35,"[17, 29, 30, 36, 37]","['E', 14]",left,250318-011606,151,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011621,371,"[False, True, True, True]",36,"[17, 29, 30, 37]","['W', 11]",forwards,250318-011621,152,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011638,372,"[True, False, True, True]",37,"[17, 29, 30]","['E', 14]",forwards,250318-011638,153,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011653,373,"[False, True, False, True]",30,"[17, 29]","['S', 10]",left,250318-011653,154,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011710,374,"[False, True, True, True]",31,"[17, 29]","['E', 14]",right,NA,154,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011719,375,"[False, True, False, True]",24,"[17, 29]","['S', 10]",left,NA,154,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011727,376,"[True, True, False, True]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",forwards,250318-011727,155,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011748,377,"[True, False, False, True]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,250318-011748,156,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011805,378,"[True, True, False, True]",9,"[4, 5, 10, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,250318-011805,157,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011825,379,"[True, False, True, False]",10,"[4, 5, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-011825,158,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011850,380,"[True, False, True, False]",4,"[5, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250318-011850,159,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011906,381,"[True, False, True, False]",5,"[11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250318-011906,160,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011920,382,"[False, True, True, False]",11,"[12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,250318-011920,161,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011938,383,"[False, True, True, False]",12,"[18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,250318-011938,162,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-011948,384,"[False, True, True, False]",19,"[18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,250318-011948,163,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012006,385,"[False, True, False, True]",18,"[21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250318-012006,164,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012026,386,"[False, True, False, True]",25,"[21, 22, 23, 24, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,250318-012026,165,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012039,387,"[False, True, False, True]",24,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250318-012039,166,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012053,388,"[True, True, False, True]",17,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,166,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012105,389,"[True, False, False, True]",16,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,166,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012116,390,"[True, True, False, True]",9,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,166,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012124,391,"[True, False, True, False]",10,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,166,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012447,392,"[True, False, True, False]",4,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,166,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012455,393,"[True, False, True, False]",5,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,166,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-012504,394,"[False, True, True, False]",11,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,166,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-013113,395,"[False, True, True, False]",12,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,166,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250318-013122,396,"[False, True, True, False]",19,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,166,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
