time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240504_025830,441,"[True, False, False, True]",10,"[35, 44, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_025834,442,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045920,443,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045926,444,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045932,445,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045939,446,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045945,447,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045951,448,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_045956,449,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_050001,450,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_050005,451,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_050011,452,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_050020,453,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070237,454,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070242,455,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070255,456,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070301,457,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070307,458,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070312,459,"[True, True, True, True]",28,"[35, 44, 35, 44]","['N', 2]",left,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070316,460,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070320,461,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070325,462,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_070329,463,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080621,464,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080628,465,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080634,466,"[False, True, True, False]",39,"[35, 44, 35, 44]","['S', 10]",right,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080640,467,"[False, True, True, False]",40,"[35, 44, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080644,468,"[True, False, True, False]",31,"[35, 44, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080651,469,"[True, False, True, False]",32,"[35, 44, 35, 44]","['W', 11]",right,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080655,470,"[True, True, True, True]",33,"[35, 44, 35, 44]","['E', 14]",forwards,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080705,471,"[True, False, False, True]",42,"[35, 44, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080710,472,"[True, False, True, True]",43,"[35, 44, 35, 44]","['E', 14]",left,240504_080710,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080726,473,"[False, True, False, True]",34,"[35, 44, 35, 44]","['S', 10]",left,240504_080726,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080751,474,"[True, True, False, True]",25,"[35, 44, 35, 44]","['N', 2]",forwards,240504_080751,28,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080804,475,"[True, True, True, True]",16,"[35, 44, 35, 44]","['S', 10]",forwards,240504_080804,29,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080822,476,"[True, True, False, True]",17,"[35, 44, 35, 44]","['E', 14]",right,240504_080822,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080840,477,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",right,240504_080840,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080856,478,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080913,479,"[True, True, True, True]",16,"[35, 44, 35, 44]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080922,480,"[True, True, False, True]",17,"[35, 44, 35, 44]","['E', 14]",right,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_080926,481,"[True, True, False, True]",8,"[35, 44, 35, 44]","['S', 10]",left,240504_080926,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081515,482,"[False, True, False, False]",17,"[35, 44, 35, 44]","['S', 10]",backwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081521,483,"[True, True, False, True]",26,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081526,484,"[True, False, True, False]",25,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081530,485,"[True, True, True, True]",24,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081536,486,"[True, False, False, True]",15,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081541,487,"[True, False, False, True]",14,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081548,488,"[True, True, True, True]",23,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081552,489,"[True, True, False, False]",32,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081557,490,"[True, True, True, True]",31,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081602,491,"[True, False, True, False]",40,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081608,492,"[True, False, True, False]",39,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081612,493,"[False, True, True, False]",30,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081618,494,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081625,495,"[True, True, True, False]",20,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081630,496,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081635,497,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081639,498,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_081644,499,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090655,500,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090700,501,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090706,502,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090711,503,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090717,504,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090721,505,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090726,506,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090732,507,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090741,508,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090745,509,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_090750,510,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095442,511,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095448,512,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095453,513,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095458,514,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095504,515,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095509,516,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095516,517,"[True, True, True, True]",28,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095524,518,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095529,519,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095534,520,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_095538,521,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101710,522,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101715,523,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101719,524,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101726,525,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101731,526,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101735,527,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_101741,528,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_102121,529,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_102125,530,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_102129,531,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_102133,532,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_102139,533,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103028,534,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103031,535,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103037,536,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103041,537,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103045,538,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103050,539,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103511,540,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103515,541,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103518,542,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103523,543,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103530,544,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103539,545,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103557,546,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103600,547,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103605,548,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103610,549,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_103613,550,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104057,551,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104101,552,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104105,553,"[True, True, True, True]",28,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104109,554,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104115,555,"[True, True, True, False]",36,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104119,556,"[True, False, False, True]",37,"[35, 44, 35, 44]","['E', 14]",left,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104123,557,"[False, False, True, True]",38,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104133,558,"[True, False, True, False]",29,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104138,559,"[True, True, True, False]",20,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104142,560,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104501,561,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104700,562,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104704,563,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104708,564,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104712,565,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104819,566,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104825,567,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104832,568,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_104842,569,"[False, True, True, False]",0,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105320,570,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",backwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105324,571,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105328,572,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105331,573,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105336,574,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105340,575,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105620,576,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_105624,577,"[False, True, True, False]",0,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110653,578,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",backwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110658,579,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110702,580,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110706,581,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110710,582,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_110713,583,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
