time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250315-182617,337,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182641,338,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182711,339,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182720,340,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182729,341,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182759,342,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182818,343,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182834,344,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-183848,345,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-183952,346,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-184022,347,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-184046,348,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-184419,349,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-184449,350,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185012,351,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185021,352,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185032,353,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185828,354,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185921,355,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-185935,356,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-190848,357,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-190905,358,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-190914,359,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205707,360,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205715,361,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205723,362,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205747,363,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205755,364,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205806,365,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-205919,366,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-213846,367,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-213921,368,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-214306,369,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-224516,370,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-224524,371,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-224619,372,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-224838,373,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-224845,374,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-225644,375,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-225653,376,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-225708,377,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-000946,378,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-001023,379,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-001041,380,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-001101,381,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-001154,382,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-001201,383,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-002217,384,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-002742,385,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-002753,386,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-003241,387,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-003250,388,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-003313,389,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-003416,390,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-004300,391,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-004312,392,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-022403,393,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-022432,394,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-022445,395,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-022552,396,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-031903,397,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-031919,398,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-032001,399,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-032753,400,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-032811,401,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-033505,402,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-044349,403,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-044424,404,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-044444,405,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-044551,406,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-044559,407,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045628,408,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045634,409,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045648,410,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045718,411,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045726,412,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-045734,413,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-055805,414,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-060522,415,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-060547,416,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-060657,417,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-065602,418,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-065608,419,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-071352,420,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-071359,421,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-071409,422,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-072639,423,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-072649,424,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-072707,425,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250316-072808,426,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
