time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240423_132439,588,"[True, False, True, True]",43,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132446,589,"[False, True, False, True]",34,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132453,590,"[True, True, False, True]",25,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132511,591,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132602,592,"[True, False, True, False]",17,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132613,593,"[True, True, False, True]",8,"[0, 1, 9, 10]","['S', 10]",forwards,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132830,594,"[False, True, False, False]",17,"[0, 1, 9, 10]","['S', 10]",backwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132835,595,"[True, True, False, True]",16,"[0, 1, 9, 10]","['E', 14]",right,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132841,596,"[True, True, False, True]",25,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132847,597,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132906,598,"[True, False, True, False]",17,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132911,599,"[True, True, False, True]",16,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132918,600,"[True, True, False, True]",25,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132922,601,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175054,602,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175100,603,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175106,604,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175112,605,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175117,606,"[True, True, True, True]",23,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175128,607,"[True, True, False, False]",32,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175132,608,"[True, True, True, True]",31,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175141,609,"[True, False, True, False]",40,"[0, 1, 9, 10]","['N', 2]",left,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175148,610,"[True, False, True, False]",39,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175154,611,"[False, True, True, False]",30,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175200,612,"[False, True, True, False]",29,"[0, 1, 9, 10]","['W', 11]",left,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175319,613,"[True, True, True, False]",30,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175324,614,"[False, True, True, False]",39,"[0, 1, 9, 10]","['S', 10]",right,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175328,615,"[False, True, True, False]",40,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175332,616,"[True, False, True, False]",31,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175342,617,"[True, False, True, False]",32,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175348,618,"[True, True, True, True]",33,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175354,619,"[True, False, False, True]",42,"[0, 1, 9, 10]","['N', 2]",right,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175359,620,"[True, False, True, True]",43,"[0, 1, 9, 10]","['E', 14]",left,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175404,621,"[False, True, False, True]",34,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175409,622,"[True, True, False, True]",25,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175415,623,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175638,624,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175643,625,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175648,626,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175652,627,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175657,628,"[True, True, True, True]",13,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175704,629,"[True, False, True, True]",12,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175708,630,"[True, True, False, True]",21,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_175713,631,"[False, True, True, False]",22,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_180320,632,"[True, False, True, False]",21,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_180327,633,"[False, True, True, False]",12,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_180334,634,"[True, True, False, True]",3,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_180340,635,"[True, False, True, True]",4,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181155,636,"[False, False, True, False]",3,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181159,637,"[True, False, True, True]",2,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181204,638,"[False, True, False, True]",11,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181209,639,"[True, True, False, False]",20,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181214,640,"[True, True, True, False]",29,"[0, 1, 9, 10]","['S', 10]",forwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181219,641,"[True, True, True, False]",30,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181717,642,"[False, True, True, False]",29,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181723,643,"[True, True, True, False]",38,"[0, 1, 9, 10]","['N', 2]",left,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181729,644,"[True, False, True, False]",37,"[0, 1, 9, 10]","['W', 11]",right,240423_181729,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181748,645,"[False, False, True, True]",36,"[0, 1, 9, 10]","['E', 14]",forwards,240423_181748,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181814,646,"[True, False, False, True]",27,"[0, 1, 9, 10]","['N', 2]",right,240423_181814,34,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181826,647,"[True, True, True, False]",18,"[0, 1, 9, 10]","['S', 10]",forwards,240423_181826,35,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181840,648,"[False, True, False, True]",19,"[0, 1, 9, 10]","['E', 14]",right,240423_181840,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181858,649,"[True, True, True, True]",28,"[0, 1, 9, 10]","['N', 2]",right,240423_181858,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181910,650,"[True, False, True, False]",27,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181917,651,"[True, True, True, False]",18,"[0, 1, 9, 10]","['S', 10]",right,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181922,652,"[False, True, False, True]",19,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181929,653,"[True, True, True, True]",20,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181935,654,"[True, True, True, False]",11,"[0, 1, 9, 10]","['N', 2]",left,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181939,655,"[True, True, False, False]",2,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181946,656,"[False, True, False, True]",3,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_181951,657,"[True, False, True, True]",4,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182538,658,"[False, False, True, False]",3,"[0, 1, 9, 10]","['W', 11]",backwards,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182543,659,"[True, False, True, True]",2,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182549,660,"[False, True, False, True]",11,"[0, 1, 9, 10]","['S', 10]",left,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182554,661,"[True, True, False, False]",20,"[0, 1, 9, 10]","['N', 2]",forwards,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182602,662,"[True, True, True, False]",29,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182607,663,"[True, True, True, False]",38,"[0, 1, 9, 10]","['N', 2]",forwards,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182614,664,"[True, False, True, False]",37,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182618,665,"[False, False, True, True]",36,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182624,666,"[True, False, False, True]",27,"[0, 1, 9, 10]","['N', 2]",right,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182629,667,"[True, True, True, False]",18,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182636,668,"[False, True, False, True]",19,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182643,669,"[True, True, True, True]",20,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182649,670,"[True, True, True, False]",11,"[0, 1, 9, 10]","['N', 2]",left,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182654,671,"[True, True, False, False]",2,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182703,672,"[False, True, False, True]",3,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182708,673,"[True, False, True, True]",4,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182814,674,"[False, False, True, False]",3,"[0, 1, 9, 10]","['W', 11]",backwards,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182818,675,"[True, False, True, True]",2,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182822,676,"[False, True, False, True]",11,"[0, 1, 9, 10]","['S', 10]",left,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182826,677,"[True, True, False, False]",20,"[0, 1, 9, 10]","['N', 2]",forwards,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_182832,678,"[True, True, True, False]",19,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_192323,679,"[True, True, True, True]",20,"[0, 1, 9, 10]","['W', 11]",backwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_192330,680,"[True, True, True, False]",11,"[0, 1, 9, 10]","['N', 2]",left,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_192335,681,"[True, True, False, False]",2,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_192342,682,"[False, True, False, True]",3,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_192351,683,"[True, False, True, True]",4,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200739,684,"[False, False, True, False]",3,"[0, 1, 9, 10]","['W', 11]",backwards,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200744,685,"[True, False, True, True]",2,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200750,686,"[False, True, False, True]",11,"[0, 1, 9, 10]","['S', 10]",left,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200755,687,"[True, True, False, False]",20,"[0, 1, 9, 10]","['N', 2]",forwards,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200803,688,"[True, True, True, False]",29,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200810,689,"[True, True, True, False]",30,"[0, 1, 9, 10]","['W', 11]",left,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200817,690,"[False, True, True, False]",39,"[0, 1, 9, 10]","['S', 10]",right,NA,37,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200824,691,"[False, True, True, False]",40,"[0, 1, 9, 10]","['W', 11]",left,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200830,692,"[True, False, True, False]",31,"[0, 1, 9, 10]","['N', 2]",left,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200837,693,"[True, False, True, False]",32,"[0, 1, 9, 10]","['W', 11]",right,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_200842,694,"[True, True, True, True]",33,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202040,695,"[True, False, False, True]",42,"[0, 1, 9, 10]","['N', 2]",right,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202055,696,"[True, False, True, True]",41,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202106,697,"[False, True, True, False]",32,"[0, 1, 9, 10]","['S', 10]",right,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202115,698,"[True, True, True, True]",31,"[0, 1, 9, 10]","['W', 11]",left,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202121,699,"[True, False, True, False]",40,"[0, 1, 9, 10]","['N', 2]",left,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202129,700,"[True, False, True, False]",39,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202134,701,"[False, True, True, False]",30,"[0, 1, 9, 10]","['S', 10]",right,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202140,702,"[False, True, True, False]",29,"[0, 1, 9, 10]","['W', 11]",left,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202145,703,"[True, True, True, False]",38,"[0, 1, 9, 10]","['N', 2]",left,NA,37,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202153,704,"[True, False, True, False]",37,"[0, 1, 9, 10]","['W', 11]",right,NA,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202157,705,"[False, False, True, True]",36,"[0, 1, 9, 10]","['E', 14]",forwards,NA,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202205,706,"[True, False, False, True]",27,"[0, 1, 9, 10]","['N', 2]",right,NA,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202209,707,"[True, True, True, False]",18,"[0, 1, 9, 10]","['S', 10]",forwards,NA,37,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202217,708,"[False, True, False, True]",19,"[0, 1, 9, 10]","['E', 14]",right,NA,37,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_202222,709,"[True, True, True, True]",20,"[0, 1, 9, 10]","['W', 11]",forwards,NA,37,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
