time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240414_142627,639,"[True, True, True, True]",20,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142640,640,"[True, True, True, False]",29,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142646,641,"[True, True, True, False]",38,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142701,642,"[True, False, True, False]",37,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142713,643,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142734,644,"[True, False, False, True]",27,[5],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142740,645,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142747,646,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142752,647,"[True, True, True, True]",20,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144001,648,"[True, True, True, False]",29,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144009,649,"[True, True, True, False]",38,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144031,650,"[True, False, True, False]",37,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144038,651,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144046,652,"[True, False, False, True]",27,[5],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_144051,653,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_145211,654,"[False, True, False, True]",27,[5],"['S', 10]",backwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_145219,655,"[True, True, True, False]",28,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_145227,656,"[True, False, True, False]",19,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_145243,657,"[True, True, True, True]",10,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_145256,658,"[True, True, True, False]",9,[5],"['W', 11]",left,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150037,659,"[False, True, True, False]",0,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150100,660,"[False, True, False, True]",1,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150107,661,"[True, False, False, True]",10,[5],"['N', 2]",right,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150124,662,"[True, True, True, False]",9,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150131,663,"[False, True, True, False]",0,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150138,664,"[False, True, False, True]",1,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150143,665,"[True, False, False, True]",10,[5],"['N', 2]",right,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150151,666,"[True, True, True, False]",9,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150157,667,"[False, True, True, False]",0,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150713,668,"[False, True, False, True]",9,[5],"['S', 10]",backwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150722,669,"[False, True, True, False]",10,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150732,670,"[True, True, True, False]",1,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150743,671,"[True, False, False, True]",0,[5],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_150750,672,"[False, True, False, True]",9,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151418,673,"[False, True, True, False]",10,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151425,674,"[True, True, True, False]",19,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151441,675,"[True, True, True, True]",28,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151454,676,"[True, False, True, False]",27,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151500,677,"[True, True, True, False]",18,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151512,678,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151521,679,"[True, True, True, True]",10,[5],"['S', 10]",left,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151532,680,"[True, True, True, False]",1,[5],"['N', 2]",forwards,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151542,681,"[True, False, False, True]",0,[5],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151555,682,"[False, True, False, True]",9,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_151603,683,"[False, True, True, False]",10,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152254,684,"[True, True, True, False]",19,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152301,685,"[True, True, True, True]",20,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152308,686,"[True, True, True, False]",11,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152320,687,"[True, True, False, False]",2,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152330,688,"[False, True, False, True]",3,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_152335,689,"[True, False, True, True]",4,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153459,690,"[False, False, True, False]",3,[5],"['W', 11]",backwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153506,691,"[True, False, True, True]",12,[5],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153519,692,"[True, True, False, True]",21,[5],"['S', 10]",forwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153602,693,"[False, True, True, False]",22,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153607,694,"[True, False, True, False]",13,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153612,695,"[True, False, True, True]",12,[5],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153624,696,"[True, True, False, True]",21,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153629,697,"[False, True, True, False]",22,[5],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153653,698,"[True, False, True, False]",13,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153717,699,"[True, False, True, True]",14,[5],"['W', 11]",right,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153740,700,"[True, True, True, True]",23,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153749,701,"[True, True, False, False]",32,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153804,702,"[True, True, True, True]",31,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153837,703,"[True, False, True, False]",40,[5],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153851,704,"[True, False, True, False]",39,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153906,705,"[False, True, True, False]",30,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153921,706,"[False, True, True, False]",29,[5],"['W', 11]",left,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153931,707,"[True, True, True, False]",38,[5],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153938,708,"[True, False, True, False]",37,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_153944,709,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154638,710,"[True, False, False, True]",27,[5],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154658,711,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154708,712,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154715,713,"[True, True, True, True]",20,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154724,714,"[True, True, True, False]",29,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154731,715,"[True, True, True, False]",38,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154800,716,"[True, False, True, False]",37,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154812,717,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154823,718,"[True, False, False, True]",27,[5],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154828,719,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154837,720,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_154845,721,"[True, True, True, True]",20,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_155522,722,"[True, True, True, False]",29,[5],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_155530,723,"[True, True, True, False]",38,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_155538,724,"[True, False, True, False]",37,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_155544,725,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
