time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260207-201255,368,"[True, False, False, True]",12,"[13, 15, 20]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-201308,369,"[True, True, True, True]",13,"[15, 20]","['W', 11]",forwards,260207-201308,126,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-201324,370,"[False, True, True, False]",18,"[15, 20]","['S', 10]",right,NA,126,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-201342,371,"[True, True, False, True]",23,"[15, 20]","['N', 2]",forwards,NA,126,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-201934,372,"[True, False, True, False]",22,"[15, 20]","['W', 11]",right,NA,126,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-201948,373,"[False, True, True, True]",21,"[15, 20]","['E', 14]",forwards,NA,126,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202438,374,"[True, False, True, True]",16,"[15, 20]","['N', 2]",right,NA,126,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202452,375,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260207-202452,127,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202508,376,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['S', 10]",left,260207-202508,128,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202526,377,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['W', 11]",left,260207-202526,129,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202708,378,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",left,260207-202708,130,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202726,379,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",right,260207-202726,131,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202746,380,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",forwards,260207-202746,132,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-202804,381,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['N', 2]",right,260207-202804,133,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-203437,382,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,260207-203437,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-203452,383,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-203509,384,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205127,385,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205136,386,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205152,387,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,134,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205709,388,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205717,389,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205730,390,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-205750,391,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211122,392,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211136,393,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211148,394,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211156,395,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211456,396,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211511,397,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-211523,398,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-212408,399,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-212418,400,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-212428,401,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213154,402,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213202,403,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213211,404,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213223,405,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213822,406,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-213832,407,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-214001,408,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-214012,409,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-214023,410,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-214446,411,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-215312,412,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-215325,413,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-215333,414,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-215342,415,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-220414,416,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-221112,417,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-221125,418,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-221133,419,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-221831,420,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-222329,421,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-222341,422,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-222354,423,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-223729,424,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-232034,425,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-232049,426,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-232058,427,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-233639,428,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,134,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-233652,429,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,134,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-233707,430,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-233717,431,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-000206,432,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,134,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-000214,433,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,134,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002110,434,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,134,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002124,435,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260208-002124,135,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002144,436,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260208-002144,136,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002201,437,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260208-002201,137,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002217,438,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260208-002217,138,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002231,439,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260208-002231,139,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002304,440,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260208-002304,140,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002324,441,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260208-002324,141,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002340,442,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260208-002340,142,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002356,443,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260208-002356,143,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002430,444,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260208-002430,144,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002449,445,"[True, True, True, True]",17,"[0, 1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260208-002449,145,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002505,446,"[True, True, True, True]",18,"[0, 1, 11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260208-002505,146,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002527,447,"[True, True, False, True]",13,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['S', 10]",left,260208-002527,147,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-002545,448,"[False, True, True, False]",12,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,147,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-003407,449,"[True, True, True, True]",17,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,147,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-003421,450,"[True, True, True, True]",18,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,147,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-012209,451,"[True, True, False, True]",13,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['S', 10]",left,NA,147,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-012220,452,"[False, True, True, False]",12,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,147,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-012230,453,"[True, True, True, True]",11,"[0, 1, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,260208-012230,148,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-012251,454,"[True, False, False, True]",6,"[0, 1, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,148,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-020926,455,"[True, True, True, True]",7,"[0, 1, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,148,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-020935,456,"[False, True, True, False]",12,"[0, 1, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,148,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
