time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250310-115207,353,"[False, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22]","['E', 14]",right,250310-115207,116,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115222,354,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21]","['W', 11]",forwards,250310-115222,117,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115235,355,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20]","['E', 14]",forwards,250310-115235,118,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115247,356,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17]","['W', 11]",forwards,250310-115247,119,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115300,357,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17]","['S', 10]",right,250310-115300,120,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115314,358,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17]","['E', 14]",right,250310-115314,121,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115327,359,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,250310-115327,122,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115339,360,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13]","['N', 2]",left,250310-115339,123,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115356,361,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 13]","['E', 14]",left,250310-115356,124,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115413,362,"[True, False, False, True]",6,"[0, 1, 5, 7, 13]","['N', 2]",right,250310-115413,125,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115429,363,"[True, True, True, True]",7,"[0, 1, 5, 13]","['W', 11]",right,250310-115429,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115442,364,"[False, True, True, False]",12,"[0, 1, 5, 13]","['S', 10]",right,NA,126,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115450,365,"[True, True, True, True]",17,"[0, 1, 5, 13]","['N', 2]",forwards,NA,126,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115514,366,"[True, True, True, True]",18,"[0, 1, 5, 13]","['E', 14]",left,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115608,367,"[True, True, True, True]",23,"[0, 1, 5, 13]","['N', 2]",right,NA,126,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-115731,368,"[True, False, True, True]",24,"[0, 1, 5, 13]","['E', 14]",left,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-120149,369,"[False, True, False, True]",23,"[0, 1, 5, 13]","['E', 14]",backwards,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-120244,370,"[True, False, True, True]",22,"[0, 1, 5, 13]","['W', 11]",forwards,NA,126,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-120259,371,"[False, True, True, True]",17,"[0, 1, 5, 13]","['S', 10]",right,NA,126,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-120306,372,"[True, True, True, True]",12,"[0, 1, 5, 13]","['N', 2]",forwards,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-120824,373,"[True, True, True, True]",17,"[0, 1, 5, 13]","['N', 2]",backwards,NA,126,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121120,374,"[True, True, True, True]",18,"[0, 1, 5, 13]","['E', 14]",left,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121223,375,"[True, True, True, True]",19,"[0, 1, 5, 13]","['W', 11]",forwards,NA,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121322,376,"[False, True, True, False]",24,"[0, 1, 5, 13]","['S', 10]",right,NA,126,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121331,377,"[False, True, False, True]",23,"[0, 1, 5, 13]","['E', 14]",right,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121443,378,"[True, False, True, True]",18,"[0, 1, 5, 13]","['N', 2]",right,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121620,379,"[True, True, True, True]",23,"[0, 1, 5, 13]","['N', 2]",backwards,NA,126,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-121904,380,"[True, False, True, True]",18,"[0, 1, 5, 13]","['N', 2]",backwards,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122017,381,"[True, True, True, True]",19,"[0, 1, 5, 13]","['W', 11]",right,NA,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122209,382,"[False, True, True, False]",24,"[0, 1, 5, 13]","['S', 10]",right,NA,126,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122436,383,"[False, True, False, True]",23,"[0, 1, 5, 13]","['E', 14]",right,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122519,384,"[True, False, True, True]",22,"[0, 1, 5, 13]","['W', 11]",forwards,NA,126,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122638,385,"[False, True, True, True]",21,"[0, 1, 5, 13]","['E', 14]",forwards,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122734,386,"[True, False, True, True]",20,"[0, 1, 5, 13]","['W', 11]",forwards,NA,126,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-122925,387,"[False, True, True, False]",21,"[0, 1, 5, 13]","['W', 11]",backwards,NA,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123013,388,"[True, False, True, True]",16,"[0, 1, 5, 13]","['N', 2]",left,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123023,389,"[True, False, True, True]",15,"[0, 1, 5, 13]","['E', 14]",left,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123340,390,"[False, True, False, True]",16,"[0, 1, 5, 13]","['E', 14]",backwards,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123411,391,"[True, False, True, True]",17,"[0, 1, 5, 13]","['W', 11]",forwards,NA,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123421,392,"[True, True, True, True]",22,"[0, 1, 5, 13]","['S', 10]",right,NA,126,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123757,393,"[False, True, True, True]",21,"[0, 1, 5, 13]","['E', 14]",right,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-123805,394,"[True, False, True, True]",16,"[0, 1, 5, 13]","['N', 2]",right,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124311,395,"[True, False, True, True]",21,"[0, 1, 5, 13]","['N', 2]",backwards,NA,126,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124321,396,"[True, False, True, True]",20,"[0, 1, 5, 13]","['W', 11]",right,NA,126,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124506,397,"[False, True, True, False]",21,"[0, 1, 5, 13]","['W', 11]",backwards,NA,126,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124514,398,"[True, False, True, True]",22,"[0, 1, 5, 13]","['E', 14]",forwards,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124751,399,"[False, True, True, True]",21,"[0, 1, 5, 13]","['E', 14]",backwards,NA,126,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-124955,400,"[True, False, True, True]",22,"[0, 1, 5, 13]","['E', 14]",backwards,NA,126,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125119,401,"[False, True, True, True]",17,"[0, 1, 5, 13]","['S', 10]",left,NA,126,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125127,402,"[True, True, True, True]",12,"[0, 1, 5, 13]","['N', 2]",forwards,NA,126,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125201,403,"[True, True, True, True]",13,"[0, 1, 5]","['W', 11]",right,250310-125201,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125213,404,"[False, True, True, False]",18,"[0, 1, 5]","['S', 10]",right,NA,127,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125221,405,"[True, True, True, True]",23,"[0, 1, 5]","['N', 2]",forwards,NA,127,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125439,406,"[True, False, True, True]",24,"[0, 1, 5]","['E', 14]",left,NA,127,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125603,407,"[False, True, False, True]",23,"[0, 1, 5]","['E', 14]",backwards,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-125855,408,"[True, False, True, True]",24,"[0, 1, 5]","['E', 14]",backwards,NA,127,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-130049,409,"[False, True, False, True]",23,"[0, 1, 5]","['E', 14]",backwards,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-130057,410,"[True, False, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,127,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-130246,411,"[False, True, True, True]",23,"[0, 1, 5]","['W', 11]",backwards,NA,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-131720,412,"[True, False, True, True]",18,"[0, 1, 5]","['N', 2]",left,NA,127,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-132716,413,"[True, True, True, True]",19,"[0, 1, 5]","['W', 11]",right,NA,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133352,414,"[False, True, True, False]",24,"[0, 1, 5]","['S', 10]",right,NA,127,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133402,415,"[False, True, False, True]",23,"[0, 1, 5]","['E', 14]",right,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133411,416,"[True, False, True, True]",18,"[0, 1, 5]","['N', 2]",right,NA,127,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133913,417,"[True, True, True, True]",19,"[0, 1, 5]","['W', 11]",right,NA,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133932,418,"[False, True, True, False]",24,"[0, 1, 5]","['S', 10]",right,NA,127,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133950,419,"[False, True, False, True]",23,"[0, 1, 5]","['E', 14]",right,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-133959,420,"[True, False, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,127,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134055,421,"[False, True, True, True]",21,"[0, 1, 5]","['E', 14]",forwards,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134104,422,"[True, False, True, True]",16,"[0, 1, 5]","['N', 2]",right,NA,127,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134249,423,"[True, False, True, True]",15,"[0, 1, 5]","['E', 14]",left,NA,127,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134304,424,"[False, True, False, True]",20,"[0, 1, 5]","['S', 10]",left,NA,127,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134319,425,"[False, True, True, False]",21,"[0, 1, 5]","['W', 11]",left,NA,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134347,426,"[True, False, True, True]",22,"[0, 1, 5]","['E', 14]",forwards,NA,127,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134356,427,"[False, True, True, True]",23,"[0, 1, 5]","['W', 11]",forwards,NA,127,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134404,428,"[True, False, True, True]",18,"[0, 1, 5]","['N', 2]",left,NA,127,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134505,429,"[True, True, True, True]",23,"[0, 1, 5]","['N', 2]",backwards,NA,127,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-134731,430,"[True, False, True, True]",18,"[0, 1, 5]","['N', 2]",backwards,NA,127,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
