time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240507_140715,1337,"[True, True, True, True]",24,"[0, 9, 18, 44]","['E', 14]",forwards,NA,54,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140720,1338,"[True, False, False, True]",15,"[0, 9, 18, 44]","['N', 2]",right,NA,54,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140726,1339,"[True, False, False, True]",14,"[0, 9, 18, 44]","['E', 14]",left,NA,54,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140731,1340,"[True, True, True, True]",13,"[0, 9, 18, 44]","['W', 11]",forwards,NA,54,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140834,1341,"[True, False, True, True]",12,"[0, 9, 18, 44]","['E', 14]",forwards,NA,54,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140839,1342,"[True, True, False, True]",21,"[0, 9, 18, 44]","['S', 10]",left,NA,54,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140845,1343,"[False, True, True, False]",22,"[0, 9, 18, 44]","['W', 11]",left,NA,54,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140851,1344,"[True, False, True, False]",13,"[0, 9, 18, 44]","['N', 2]",left,NA,54,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140855,1345,"[True, False, True, True]",14,"[0, 9, 18, 44]","['W', 11]",right,NA,54,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140900,1346,"[True, True, True, True]",15,"[0, 9, 18, 44]","['E', 14]",forwards,NA,54,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140906,1347,"[True, False, False, True]",24,"[0, 9, 18, 44]","['N', 2]",right,NA,54,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140911,1348,"[True, False, False, True]",25,"[0, 9, 18, 44]","['E', 14]",left,NA,54,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140916,1349,"[True, True, True, True]",26,"[0, 9, 18, 44]","['W', 11]",forwards,NA,54,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140924,1350,"[True, False, True, False]",17,"[0, 9, 18, 44]","['N', 2]",left,NA,54,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_140928,1351,"[True, True, False, True]",8,"[0, 9, 18, 44]","['S', 10]",forwards,240507_140928,55,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141104,1352,"[False, True, False, False]",17,"[0, 9, 18, 44]","['S', 10]",backwards,NA,55,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141110,1353,"[True, True, False, True]",26,"[0, 9, 18, 44]","['N', 2]",forwards,NA,55,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141116,1354,"[True, False, True, False]",25,"[0, 9, 18, 44]","['W', 11]",right,NA,55,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141121,1355,"[True, True, True, True]",24,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141127,1356,"[True, False, False, True]",15,"[0, 9, 18, 44]","['N', 2]",right,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141132,1357,"[True, False, False, True]",14,"[0, 9, 18, 44]","['E', 14]",left,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141136,1358,"[True, True, True, True]",13,"[0, 9, 18, 44]","['W', 11]",forwards,NA,55,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141141,1359,"[True, False, True, True]",12,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141146,1360,"[True, True, False, True]",21,"[0, 9, 18, 44]","['S', 10]",left,NA,55,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141150,1361,"[False, True, True, False]",22,"[0, 9, 18, 44]","['W', 11]",left,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141156,1362,"[True, False, True, False]",13,"[0, 9, 18, 44]","['N', 2]",left,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141201,1363,"[True, False, True, True]",14,"[0, 9, 18, 44]","['W', 11]",right,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141206,1364,"[True, True, True, True]",15,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141212,1365,"[True, False, False, True]",24,"[0, 9, 18, 44]","['N', 2]",right,NA,55,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141216,1366,"[True, False, False, True]",25,"[0, 9, 18, 44]","['E', 14]",left,NA,55,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141222,1367,"[True, True, True, True]",26,"[0, 9, 18, 44]","['W', 11]",forwards,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141230,1368,"[True, False, True, False]",17,"[0, 9, 18, 44]","['N', 2]",left,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_141234,1369,"[True, True, False, True]",8,"[0, 9, 18, 44]","['S', 10]",forwards,NA,55,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142343,1370,"[False, True, False, False]",17,"[0, 9, 18, 44]","['S', 10]",backwards,NA,55,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142349,1371,"[True, True, False, True]",26,"[0, 9, 18, 44]","['N', 2]",forwards,NA,55,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142355,1372,"[True, False, True, False]",25,"[0, 9, 18, 44]","['W', 11]",right,NA,55,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142404,1373,"[True, True, True, True]",24,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142410,1374,"[True, False, False, True]",15,"[0, 9, 18, 44]","['N', 2]",right,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142416,1375,"[True, False, False, True]",14,"[0, 9, 18, 44]","['E', 14]",left,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142421,1376,"[True, True, True, True]",13,"[0, 9, 18, 44]","['W', 11]",forwards,NA,55,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142428,1377,"[True, False, True, True]",12,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142434,1378,"[True, True, False, True]",3,"[0, 9, 18, 44]","['N', 2]",right,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142440,1379,"[True, False, True, True]",4,"[0, 9, 18, 44]","['W', 11]",right,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142738,1380,"[False, False, True, False]",3,"[0, 9, 18, 44]","['W', 11]",backwards,NA,55,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142933,1381,"[True, False, True, True]",12,"[0, 9, 18, 44]","['N', 2]",left,NA,55,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142940,1382,"[True, True, False, True]",13,"[0, 9, 18, 44]","['E', 14]",left,NA,55,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142945,1383,"[True, False, True, True]",14,"[0, 9, 18, 44]","['W', 11]",forwards,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142953,1384,"[True, True, True, True]",15,"[0, 9, 18, 44]","['E', 14]",forwards,NA,55,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_142958,1385,"[True, False, False, True]",24,"[0, 9, 18, 44]","['N', 2]",right,NA,55,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_143004,1386,"[True, False, False, True]",25,"[0, 9, 18, 44]","['E', 14]",left,NA,55,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_143015,1387,"[True, True, True, True]",26,"[0, 9, 18, 44]","['W', 11]",forwards,NA,55,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_143059,1388,"[True, False, True, False]",17,"[0, 9, 18, 44]","['N', 2]",left,NA,55,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_143104,1389,"[True, True, False, True]",8,"[0, 9, 18, 44]","['S', 10]",forwards,NA,55,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_143956,1390,"[False, True, False, False]",17,"[0, 9, 18, 44]","['S', 10]",backwards,NA,55,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144002,1391,"[True, True, False, True]",16,"[0, 9, 18, 44]","['E', 14]",right,NA,55,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144007,1392,"[True, True, False, True]",7,"[0, 9, 18, 44]","['N', 2]",right,240507_144007,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144025,1393,"[True, False, False, True]",6,"[0, 9, 18, 44]","['E', 14]",left,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144031,1394,"[False, False, True, True]",5,"[0, 9, 18, 44]","['W', 11]",forwards,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144039,1395,"[True, False, True, False]",14,"[0, 9, 18, 44]","['N', 2]",left,NA,56,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144047,1396,"[True, True, True, True]",13,"[0, 9, 18, 44]","['W', 11]",right,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144052,1397,"[True, False, True, True]",12,"[0, 9, 18, 44]","['E', 14]",forwards,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144057,1398,"[True, True, False, True]",21,"[0, 9, 18, 44]","['S', 10]",left,NA,56,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144103,1399,"[False, True, True, False]",22,"[0, 9, 18, 44]","['W', 11]",left,NA,56,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144108,1400,"[True, False, True, False]",13,"[0, 9, 18, 44]","['N', 2]",left,NA,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144114,1401,"[True, False, True, True]",14,"[0, 9, 18, 44]","['W', 11]",right,NA,56,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144119,1402,"[True, True, True, True]",15,"[0, 9, 18, 44]","['E', 14]",forwards,NA,56,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144124,1403,"[True, False, False, True]",24,"[0, 9, 18, 44]","['N', 2]",right,NA,56,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144130,1404,"[True, False, False, True]",25,"[0, 9, 18, 44]","['E', 14]",left,NA,56,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144134,1405,"[True, True, True, True]",26,"[0, 9, 18, 44]","['W', 11]",forwards,NA,56,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144141,1406,"[True, False, True, False]",17,"[0, 9, 18, 44]","['N', 2]",left,NA,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144146,1407,"[True, True, False, True]",8,"[0, 9, 18, 44]","['S', 10]",forwards,NA,56,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144750,1408,"[False, True, False, False]",17,"[0, 9, 18, 44]","['S', 10]",backwards,NA,56,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144755,1409,"[True, True, False, True]",26,"[0, 9, 18, 44]","['N', 2]",forwards,NA,56,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144801,1410,"[True, False, True, False]",25,"[0, 9, 18, 44]","['W', 11]",right,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144807,1411,"[True, True, True, True]",24,"[0, 9, 18, 44]","['E', 14]",forwards,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144812,1412,"[True, False, False, True]",15,"[0, 9, 18, 44]","['N', 2]",right,NA,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144817,1413,"[True, False, False, True]",14,"[0, 9, 18, 44]","['E', 14]",left,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144822,1414,"[True, True, True, True]",13,"[0, 9, 18, 44]","['W', 11]",forwards,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144900,1415,"[True, False, True, True]",12,"[0, 9, 18, 44]","['E', 14]",forwards,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144905,1416,"[True, True, False, True]",21,"[0, 9, 18, 44]","['S', 10]",left,NA,56,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_144912,1417,"[False, True, True, False]",22,"[0, 9, 18, 44]","['W', 11]",left,NA,56,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_150517,1418,"[True, False, True, False]",21,"[0, 9, 18, 44]","['W', 11]",backwards,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151218,1419,"[False, True, True, False]",12,"[0, 9, 18, 44]","['S', 10]",right,NA,56,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151227,1420,"[True, True, False, True]",3,"[0, 9, 18, 44]","['N', 2]",forwards,NA,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151239,1421,"[True, False, True, True]",4,"[0, 9, 18, 44]","['W', 11]",right,NA,56,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151541,1422,"[False, False, True, False]",3,"[0, 9, 18, 44]","['W', 11]",backwards,NA,56,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151546,1423,"[True, False, True, True]",2,"[0, 9, 18, 44]","['E', 14]",forwards,NA,56,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151551,1424,"[False, True, False, True]",11,"[0, 9, 18, 44]","['S', 10]",left,NA,56,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151557,1425,"[True, True, False, False]",20,"[0, 9, 18, 44]","['N', 2]",forwards,NA,56,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151605,1426,"[True, True, True, False]",29,"[0, 9, 18, 44]","['S', 10]",forwards,NA,56,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151611,1427,"[True, True, True, False]",38,"[0, 9, 18, 44]","['N', 2]",forwards,NA,56,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151617,1428,"[True, False, True, False]",37,"[0, 9, 18, 44]","['W', 11]",right,240507_151617,57,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151636,1429,"[False, False, True, True]",36,"[0, 9, 18, 44]","['E', 14]",forwards,240507_151636,58,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151658,1430,"[True, False, False, True]",27,"[0, 9, 18, 44]","['N', 2]",right,240507_151658,59,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151711,1431,"[True, True, True, False]",28,"[0, 9, 18, 44]","['W', 11]",right,240507_151711,60,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151723,1432,"[True, False, True, False]",19,"[0, 9, 18, 44]","['N', 2]",left,240507_151723,61,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151736,1433,"[True, True, True, True]",20,"[0, 9, 18, 44]","['W', 11]",right,NA,61,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151742,1434,"[True, True, True, False]",29,"[0, 9, 18, 44]","['S', 10]",right,NA,61,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151750,1435,"[True, True, True, False]",38,"[0, 9, 18, 44]","['N', 2]",forwards,NA,61,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151755,1436,"[True, False, True, False]",37,"[0, 9, 18, 44]","['W', 11]",right,NA,61,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151801,1437,"[False, False, True, True]",36,"[0, 9, 18, 44]","['E', 14]",forwards,NA,61,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151807,1438,"[True, False, False, True]",27,"[0, 9, 18, 44]","['N', 2]",right,NA,61,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151811,1439,"[True, True, True, False]",28,"[0, 9, 18, 44]","['W', 11]",right,NA,61,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151818,1440,"[True, False, True, False]",19,"[0, 9, 18, 44]","['N', 2]",left,NA,61,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151823,1441,"[True, True, True, True]",10,"[0, 9, 18, 44]","['S', 10]",forwards,240507_151823,62,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151841,1442,"[True, True, True, False]",1,"[0, 9, 18, 44]","['N', 2]",forwards,240507_151841,63,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151858,1443,"[True, False, False, True]",0,"[34, 35, 43, 44, 44]","['E', 14]",left,240507_151858,64,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151918,1444,"[False, True, False, True]",9,"[34, 35, 43, 44, 44]","['S', 10]",left,240507_151918,65,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151933,1445,"[False, True, True, False]",10,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,65,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151941,1446,"[True, True, True, False]",19,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,65,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_151948,1447,"[True, True, True, True]",18,"[34, 35, 43, 44, 44]","['E', 14]",right,240507_151948,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152003,1448,"[False, True, False, True]",27,"[34, 35, 43, 44, 44]","['S', 10]",left,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152011,1449,"[True, True, True, False]",36,"[34, 35, 43, 44, 44]","['N', 2]",forwards,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152025,1450,"[True, False, False, True]",37,"[34, 35, 43, 44, 44]","['E', 14]",left,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152031,1451,"[False, False, True, True]",38,"[34, 35, 43, 44, 44]","['W', 11]",forwards,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152037,1452,"[True, False, True, False]",29,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152042,1453,"[True, True, True, False]",30,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152047,1454,"[False, True, True, False]",39,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152052,1455,"[False, True, True, False]",40,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152057,1456,"[True, False, True, False]",31,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152102,1457,"[True, False, True, False]",32,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152107,1458,"[True, True, True, True]",33,"[34, 35, 43, 44, 44]","['E', 14]",forwards,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152112,1459,"[True, False, False, True]",42,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152117,1460,"[True, False, True, True]",41,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152122,1461,"[False, True, True, False]",32,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152128,1462,"[True, True, True, True]",33,"[34, 35, 43, 44, 44]","['E', 14]",right,NA,66,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152135,1463,"[True, False, False, True]",42,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152140,1464,"[True, False, True, True]",41,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152145,1465,"[False, True, True, False]",32,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152153,1466,"[True, True, True, True]",31,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152158,1467,"[True, False, True, False]",40,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152203,1468,"[True, False, True, False]",39,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152209,1469,"[False, True, True, False]",30,"[34, 35, 43, 44, 44]","['S', 10]",right,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152213,1470,"[False, True, True, False]",29,"[34, 35, 43, 44, 44]","['W', 11]",left,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152218,1471,"[True, True, True, False]",38,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152222,1472,"[True, False, True, False]",37,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152230,1473,"[False, False, True, True]",36,"[34, 35, 43, 44, 44]","['E', 14]",forwards,NA,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152932,1474,"[True, False, False, True]",27,"[34, 35, 43, 44, 44]","['N', 2]",right,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_152937,1475,"[True, True, True, False]",28,"[34, 35, 43, 44, 44]","['W', 11]",right,NA,66,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153001,1476,"[True, False, True, False]",19,"[34, 35, 43, 44, 44]","['N', 2]",left,NA,66,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_153006,1477,"[True, True, True, True]",10,"[34, 35, 43, 44, 44]","['S', 10]",forwards,NA,66,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
