time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241121-144359,317,"[True, False, False, True]",16,"[6, 27, 29, 34, 38]","['E', 14]",left,241121-144359,76,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144421,318,"[True, False, False, True]",9,"[6, 27, 29, 34, 38]","['N', 2]",right,NA,76,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144431,319,"[True, False, True, True]",10,"[6, 27, 29, 34, 38]","['W', 11]",right,NA,76,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144457,320,"[True, False, True, False]",4,"[6, 27, 29, 34, 38]","['N', 2]",left,NA,76,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144503,321,"[True, False, True, True]",3,"[6, 27, 29, 34, 38]","['E', 14]",left,NA,76,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144620,322,"[False, False, False, True]",4,"[6, 27, 29, 34, 38]","['E', 14]",backwards,NA,76,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144630,323,"[True, False, True, True]",5,"[6, 27, 29, 34, 38]","['W', 11]",forwards,NA,76,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144638,324,"[False, True, True, True]",11,"[6, 27, 29, 34, 38]","['S', 10]",right,NA,76,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144755,325,"[False, True, True, False]",12,"[6, 27, 29, 34, 38]","['W', 11]",left,NA,76,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144805,326,"[False, True, True, False]",19,"[6, 27, 29, 34, 38]","['S', 10]",right,NA,76,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144813,327,"[False, True, False, True]",18,"[6, 27, 29, 34, 38]","['E', 14]",right,NA,76,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145145,328,"[False, True, False, True]",19,"[6, 27, 29, 34, 38]","['E', 14]",backwards,NA,76,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145154,329,"[False, True, False, True]",12,"[6, 27, 29, 34, 38]","['S', 10]",left,NA,76,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145203,330,"[False, True, True, False]",11,"[6, 27, 29, 34, 38]","['W', 11]",left,NA,76,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145308,331,"[False, True, True, False]",12,"[6, 27, 29, 34, 38]","['W', 11]",backwards,NA,76,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145758,332,"[False, True, True, False]",11,"[6, 27, 29, 34, 38]","['W', 11]",backwards,NA,76,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145807,333,"[False, True, True, False]",5,"[6, 27, 29, 34, 38]","['S', 10]",right,NA,76,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145815,334,"[False, True, True, True]",6,"[27, 29, 34, 38]","['E', 14]",right,241121-145815,77,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145900,335,"[False, False, False, True]",5,"[27, 29, 34, 38]","['E', 14]",backwards,NA,77,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145909,336,"[False, True, True, True]",4,"[27, 29, 34, 38]","['W', 11]",forwards,NA,77,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-145918,337,"[True, False, True, True]",10,"[27, 29, 34, 38]","['N', 2]",left,NA,77,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-150625,338,"[True, False, True, False]",4,"[27, 29, 34, 38]","['N', 2]",backwards,NA,77,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-150634,339,"[True, False, True, True]",3,"[27, 29, 34, 38]","['E', 14]",left,NA,77,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151000,340,"[False, False, False, True]",4,"[27, 29, 34, 38]","['E', 14]",backwards,NA,77,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151009,341,"[True, False, True, True]",5,"[27, 29, 34, 38]","['W', 11]",forwards,NA,77,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151019,342,"[False, True, True, True]",11,"[27, 29, 34, 38]","['S', 10]",right,NA,77,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151423,343,"[False, True, True, False]",12,"[27, 29, 34, 38]","['W', 11]",left,NA,77,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151432,344,"[False, True, True, False]",19,"[27, 29, 34, 38]","['S', 10]",right,NA,77,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-151441,345,"[False, True, False, True]",18,"[27, 29, 34, 38]","['E', 14]",right,NA,77,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-152446,346,"[False, True, False, True]",19,"[27, 29, 34, 38]","['E', 14]",backwards,NA,77,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-152456,347,"[False, True, False, True]",12,"[27, 29, 34, 38]","['S', 10]",left,NA,77,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-152507,348,"[False, True, True, False]",11,"[27, 29, 34, 38]","['W', 11]",left,NA,77,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-153201,349,"[False, True, True, False]",5,"[27, 29, 34, 38]","['S', 10]",right,NA,77,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-153212,350,"[False, True, True, True]",6,"[27, 29, 34, 38]","['E', 14]",right,NA,77,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154615,351,"[False, False, False, True]",5,"[27, 29, 34, 38]","['E', 14]",backwards,NA,77,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154627,352,"[False, True, True, True]",11,"[27, 29, 34, 38]","['S', 10]",left,NA,77,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154639,353,"[False, True, True, False]",12,"[27, 29, 34, 38]","['W', 11]",left,NA,77,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154821,354,"[False, True, True, False]",11,"[27, 29, 34, 38]","['W', 11]",backwards,NA,77,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154833,355,"[False, True, True, False]",5,"[27, 29, 34, 38]","['S', 10]",right,NA,77,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-154842,356,"[False, True, True, True]",6,"[27, 29, 34, 38]","['E', 14]",right,NA,77,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
