time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250312-110911,340,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,100,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-110919,341,"[True, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['N', 2]",left,NA,100,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-110927,342,"[True, False, True, True]",23,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",left,NA,100,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-110934,343,"[False, True, True, True]",24,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,100,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111354,344,"[True, False, True, False]",19,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['N', 2]",left,NA,100,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111442,345,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",left,NA,100,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111545,346,"[True, True, True, True]",23,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['S', 10]",left,NA,100,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111724,347,"[False, True, True, True]",24,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['W', 11]",left,NA,100,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111823,348,"[True, False, True, False]",19,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['N', 2]",left,NA,100,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-111947,349,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",left,NA,100,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112223,350,"[True, True, True, True]",19,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",backwards,NA,100,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112531,351,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['E', 14]",backwards,NA,100,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112538,352,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,100,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112721,353,"[True, True, True, True]",16,"[0, 1, 5, 6, 11, 13, 15, 20, 21]","['E', 14]",forwards,250312-112721,101,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112745,354,"[False, True, True, True]",15,"[0, 1, 5, 6, 11, 13, 20, 21]","['W', 11]",forwards,250312-112745,102,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112800,355,"[True, False, True, False]",20,"[0, 1, 5, 6, 11, 13, 21]","['N', 2]",left,250312-112800,103,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112825,356,"[True, False, False, True]",21,"[0, 1, 5, 6, 11, 13]","['E', 14]",left,250312-112825,104,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112842,357,"[False, True, True, True]",22,"[0, 1, 5, 6, 11, 13]","['W', 11]",forwards,NA,104,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112851,358,"[True, False, True, True]",23,"[0, 1, 5, 6, 11, 13]","['E', 14]",forwards,NA,104,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112858,359,"[False, True, True, True]",24,"[0, 1, 5, 6, 11, 13]","['W', 11]",forwards,NA,104,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-112907,360,"[True, False, True, False]",19,"[0, 1, 5, 6, 11, 13]","['N', 2]",left,NA,104,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113300,361,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 13]","['E', 14]",left,NA,104,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113311,362,"[True, True, True, True]",13,"[0, 1, 5, 6, 11]","['N', 2]",right,250312-113311,105,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113326,363,"[True, False, False, True]",12,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,105,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113335,364,"[True, True, True, True]",11,"[0, 1, 5, 6]","['W', 11]",forwards,250312-113335,106,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113350,365,"[False, True, True, False]",6,"[0, 1, 5]","['S', 10]",right,250312-113350,107,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113410,366,"[True, True, True, True]",1,"[0, 5]","['N', 2]",forwards,250312-113410,108,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113436,367,"[True, False, False, True]",0,"[1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-113436,109,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113451,368,"[False, True, False, True]",5,"[1, 2, 3, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,250312-113451,110,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113510,369,"[False, True, True, False]",6,"[1, 2, 3, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,250312-113510,111,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113520,370,"[True, True, True, True]",7,"[1, 2, 3, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",forwards,250312-113520,112,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113534,371,"[True, True, True, True]",8,"[1, 2, 3, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,NA,112,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113542,372,"[True, False, True, False]",3,"[1, 2, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",left,250312-113542,113,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113557,373,"[True, False, False, True]",2,"[1, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-113557,114,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113609,374,"[False, True, False, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,NA,114,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113617,375,"[True, True, True, True]",12,"[1, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,250312-113617,115,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113634,376,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",forwards,250312-113634,116,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113653,377,"[True, True, True, True]",22,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 23, 24]","['N', 2]",forwards,250312-113653,117,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113706,378,"[True, False, True, True]",23,"[1, 11, 13, 15, 16, 18, 19, 20, 21, 24]","['E', 14]",left,250312-113706,118,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113721,379,"[False, True, True, True]",24,"[1, 11, 13, 15, 16, 18, 19, 20, 21]","['W', 11]",forwards,250312-113721,119,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113733,380,"[True, False, True, False]",19,"[1, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",left,250312-113733,120,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113748,381,"[True, False, False, True]",18,"[1, 11, 13, 15, 16, 20, 21]","['E', 14]",left,250312-113748,121,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113800,382,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,121,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113807,383,"[True, True, True, True]",22,"[1, 11, 13, 15, 16, 20, 21]","['N', 2]",left,NA,121,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113818,384,"[True, False, True, True]",21,"[1, 11, 13, 15, 16, 20]","['W', 11]",right,250312-113818,122,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113835,385,"[False, True, True, True]",20,"[1, 11, 13, 15, 16]","['E', 14]",forwards,250312-113835,123,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113916,386,"[True, False, False, True]",15,"[1, 11, 13, 16]","['N', 2]",right,250312-113916,124,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113931,387,"[True, False, True, False]",16,"[1, 11, 13]","['W', 11]",right,250312-113931,125,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113943,388,"[False, True, True, True]",17,"[1, 11, 13]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113951,389,"[True, True, True, True]",22,"[1, 11, 13]","['N', 2]",right,NA,125,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-113958,390,"[True, False, True, True]",23,"[1, 11, 13]","['E', 14]",left,NA,125,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114350,391,"[False, True, True, True]",22,"[1, 11, 13]","['E', 14]",backwards,NA,125,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114403,392,"[True, False, True, True]",21,"[1, 11, 13]","['W', 11]",forwards,NA,125,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114412,393,"[False, True, True, True]",16,"[1, 11, 13]","['S', 10]",right,NA,125,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114559,394,"[False, True, True, True]",17,"[1, 11, 13]","['E', 14]",right,NA,125,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114700,395,"[True, True, True, True]",18,"[1, 11, 13]","['W', 11]",forwards,NA,125,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114707,396,"[True, True, True, True]",13,"[1, 11]","['N', 2]",left,250312-114707,126,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114736,397,"[True, False, False, True]",12,"[1, 11]","['E', 14]",left,NA,126,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114744,398,"[True, True, True, True]",11,"[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,250312-114744,127,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114758,399,"[False, True, True, False]",6,"[0, 1, 2, 3, 5, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",right,250312-114758,128,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114816,400,"[True, True, True, True]",1,"[0, 2, 3, 5, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,250312-114816,129,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114830,401,"[True, False, False, True]",0,"[2, 3, 5, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250312-114830,130,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114843,402,"[False, True, False, True]",5,"[2, 3, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,250312-114843,131,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114857,403,"[False, True, True, False]",6,"[2, 3, 7, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,NA,131,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114905,404,"[True, True, True, True]",7,"[2, 3, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",forwards,250312-114905,132,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114919,405,"[True, True, True, True]",12,"[2, 3, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250312-114919,133,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114933,406,"[True, True, True, True]",17,"[2, 3, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",forwards,250312-114933,134,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-114949,407,"[True, True, True, True]",22,"[2, 3, 13, 15, 16, 18, 19, 20, 21, 23, 24]","['N', 2]",forwards,250312-114949,135,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115007,408,"[True, False, True, True]",23,"[2, 3, 13, 15, 16, 18, 19, 20, 21, 24]","['E', 14]",left,250312-115007,136,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115024,409,"[False, True, True, True]",24,"[2, 3, 13, 15, 16, 18, 19, 20, 21]","['W', 11]",forwards,250312-115024,137,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115037,410,"[True, False, True, False]",19,"[2, 3, 13, 15, 16, 18, 20, 21]","['N', 2]",left,250312-115037,138,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115051,411,"[True, False, False, True]",18,"[2, 3, 13, 15, 16, 20, 21]","['E', 14]",left,250312-115051,139,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115107,412,"[True, True, True, True]",13,"[2, 3, 15, 16, 20, 21]","['N', 2]",right,250312-115107,140,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115122,413,"[True, False, False, True]",12,"[2, 3, 15, 16, 20, 21]","['E', 14]",left,NA,140,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115129,414,"[True, True, True, True]",7,"[2, 3, 15, 16, 20, 21]","['N', 2]",right,NA,140,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115135,415,"[True, True, True, True]",8,"[2, 3, 15, 16, 20, 21]","['W', 11]",right,NA,140,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115143,416,"[True, False, True, False]",3,"[2, 15, 16, 20, 21]","['N', 2]",left,250312-115143,141,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115215,417,"[True, False, False, True]",2,"[15, 16, 20, 21]","['E', 14]",left,250312-115215,142,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115230,418,"[False, True, False, True]",7,"[15, 16, 20, 21]","['S', 10]",left,NA,142,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115238,419,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,142,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115645,420,"[True, True, True, True]",13,"[15, 16, 20, 21]","['E', 14]",left,NA,142,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115655,421,"[True, False, False, True]",18,"[15, 16, 20, 21]","['N', 2]",right,NA,142,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-115806,422,"[True, True, True, True]",17,"[15, 16, 20, 21]","['W', 11]",right,NA,142,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
