time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240503_091238,611,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091244,612,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091253,613,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091300,614,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091305,615,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091313,616,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091321,617,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091343,618,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091349,619,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_091355,620,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094100,621,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094116,622,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094122,623,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094128,624,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094136,625,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094143,626,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094149,627,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_094155,628,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100031,629,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100044,630,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100050,631,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100103,632,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100111,633,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100120,634,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100124,635,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100316,636,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100825,637,"[False, True, True, False]",10,"[35, 44]","['W', 11]",backwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_100913,638,"[True, True, True, False]",19,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101009,639,"[True, True, True, True]",20,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101017,640,"[True, True, True, False]",11,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101023,641,"[True, True, False, False]",2,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101048,642,"[False, True, False, True]",3,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101054,643,"[True, False, True, True]",4,"[35, 44]","['W', 11]",forwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101356,644,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101401,645,"[True, False, True, True]",12,"[35, 44]","['N', 2]",left,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101406,646,"[True, True, False, True]",21,"[35, 44]","['S', 10]",forwards,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101417,647,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101423,648,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101428,649,"[True, False, True, True]",14,"[35, 44]","['W', 11]",right,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_101434,650,"[True, True, True, True]",15,"[35, 44]","['E', 14]",forwards,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102039,651,"[True, False, False, True]",24,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102043,652,"[True, False, False, True]",25,"[35, 44]","['E', 14]",left,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102047,653,"[True, True, True, True]",26,"[35, 44]","['W', 11]",forwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102052,654,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102056,655,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102452,656,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102514,657,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102527,658,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102544,659,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_102728,660,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103203,661,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103206,662,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103212,663,"[True, False, True, True]",22,"[35, 44]","['N', 2]",left,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103216,664,"[True, False, True, False]",21,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103220,665,"[False, True, True, False]",12,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103228,666,"[True, True, False, True]",3,"[35, 44]","['N', 2]",forwards,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_103232,667,"[True, False, True, True]",4,"[35, 44]","['W', 11]",right,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104218,668,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104251,669,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104255,670,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104302,671,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104306,672,"[True, True, True, False]",19,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104311,673,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104315,674,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104327,675,"[True, True, True, False]",28,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104332,676,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104340,677,"[True, True, True, True]",18,"[35, 44]","['E', 14]",left,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104651,678,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104657,679,"[True, True, True, False]",28,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104701,680,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104710,681,"[True, True, True, True]",18,"[35, 44]","['E', 14]",left,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104714,682,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104718,683,"[True, True, True, False]",28,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104724,684,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104739,685,"[True, True, True, True]",10,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104825,686,"[True, True, True, False]",9,"[35, 44]","['W', 11]",left,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104836,687,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_104848,688,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105543,689,"[True, False, False, True]",0,"[35, 44]","['E', 14]",backwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105547,690,"[False, True, False, True]",9,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105552,691,"[False, True, True, False]",10,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105605,692,"[True, True, True, False]",1,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105611,693,"[True, False, False, True]",0,"[35, 44]","['E', 14]",left,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105614,694,"[False, True, False, True]",9,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105618,695,"[False, True, True, False]",10,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105623,696,"[True, True, True, False]",19,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105626,697,"[True, True, True, True]",20,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105653,698,"[True, True, True, False]",29,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_105727,699,"[True, True, True, False]",30,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110205,700,"[False, True, True, False]",29,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110209,701,"[True, True, True, False]",20,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110214,702,"[True, True, True, False]",11,"[35, 44]","['N', 2]",forwards,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110217,703,"[True, True, False, False]",2,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110222,704,"[False, True, False, True]",3,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110226,705,"[True, False, True, True]",4,"[35, 44]","['W', 11]",forwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110743,706,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110759,707,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110803,708,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110815,709,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110824,710,"[True, True, True, False]",29,"[35, 44]","['S', 10]",forwards,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_110829,711,"[True, True, True, False]",30,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111237,712,"[False, True, True, False]",29,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111246,713,"[True, True, True, False]",38,"[35, 44]","['N', 2]",left,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111252,714,"[True, False, True, False]",37,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111256,715,"[False, False, True, True]",36,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111635,716,"[True, False, False, True]",27,"[35, 44]","['N', 2]",right,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111641,717,"[True, True, True, False]",28,"[35, 44]","['W', 11]",right,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111651,718,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111656,719,"[True, True, True, True]",10,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111703,720,"[True, True, True, False]",9,"[35, 44]","['W', 11]",left,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111707,721,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111712,722,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111716,723,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111727,724,"[True, True, True, False]",9,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111841,725,"[False, True, True, False]",0,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111851,726,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111922,727,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111937,728,"[True, True, True, False]",19,"[35, 44]","['S', 10]",forwards,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_111943,729,"[True, True, True, True]",20,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112115,730,"[True, True, True, False]",29,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112234,731,"[True, True, True, False]",30,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112249,732,"[False, True, True, False]",39,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112323,733,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112502,734,"[True, False, True, False]",39,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112507,735,"[False, True, True, False]",30,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112513,736,"[False, True, True, False]",29,"[35, 44]","['W', 11]",left,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112523,737,"[True, True, True, False]",38,"[35, 44]","['N', 2]",left,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112552,738,"[True, False, True, False]",37,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112556,739,"[False, False, True, True]",36,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112601,740,"[True, False, False, True]",27,"[35, 44]","['N', 2]",right,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112604,741,"[True, True, True, False]",18,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112610,742,"[False, True, False, True]",19,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112614,743,"[True, True, True, True]",20,"[35, 44]","['W', 11]",forwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112623,744,"[True, True, True, False]",11,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_112632,745,"[True, True, False, False]",2,"[35, 44]","['S', 10]",forwards,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113509,746,"[False, True, False, True]",3,"[35, 44]","['E', 14]",right,NA,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113513,747,"[True, False, True, True]",4,"[35, 44]","['W', 11]",forwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113731,748,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113735,749,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113739,750,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113746,751,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,10,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113753,752,"[True, True, True, False]",19,"[35, 44]","['W', 11]",right,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113855,753,"[True, True, True, True]",10,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_113930,754,"[True, True, True, False]",9,"[35, 44]","['W', 11]",left,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114548,755,"[False, True, True, False]",10,"[35, 44]","['W', 11]",backwards,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114554,756,"[True, True, True, False]",1,"[35, 44]","['N', 2]",left,NA,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114559,757,"[True, False, False, True]",0,"[35, 44]","['E', 14]",left,NA,10,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114605,758,"[False, True, False, True]",9,"[35, 44]","['S', 10]",left,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114611,759,"[False, True, True, False]",10,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114631,760,"[True, True, True, False]",19,"[35, 44]","['S', 10]",right,NA,10,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114637,761,"[True, True, True, True]",20,"[35, 44]","['W', 11]",left,NA,10,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114855,762,"[True, True, True, False]",19,"[35, 44]","['W', 11]",backwards,NA,10,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240503_114908,763,"[True, True, True, True]",10,"[35, 44]","['S', 10]",right,NA,10,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
