time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240428_104952,638,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105013,639,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105023,640,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,44,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105030,641,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,44,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105037,642,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105048,643,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105411,644,"[True, True, True, False]",19,[39],"['S', 10]",right,NA,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105419,645,"[True, True, True, True]",28,[39],"['N', 2]",forwards,240428_105419,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105441,646,"[True, False, True, False]",27,[39],"['W', 11]",right,240428_105441,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105458,647,"[True, True, True, False]",18,[39],"['S', 10]",right,240428_105458,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105520,648,"[False, True, False, True]",19,[39],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105533,649,"[True, True, True, True]",20,[39],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105540,650,"[True, True, True, False]",11,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105547,651,"[True, True, False, False]",2,[39],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105554,652,"[False, True, False, True]",3,[39],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_105601,653,"[True, False, True, True]",4,[39],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_110959,654,"[False, False, True, False]",3,[39],"['W', 11]",backwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111006,655,"[True, False, True, True]",12,[39],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111017,656,"[True, True, False, True]",21,[39],"['S', 10]",forwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111030,657,"[False, True, True, False]",22,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111037,658,"[True, False, True, False]",13,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111043,659,"[True, False, True, True]",12,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111059,660,"[True, True, False, True]",21,[39],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111131,661,"[False, True, True, False]",22,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111218,662,"[True, False, True, False]",13,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111229,663,"[True, False, True, True]",14,[39],"['W', 11]",right,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111233,664,"[True, True, True, True]",15,[39],"['E', 14]",forwards,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111602,665,"[True, False, False, True]",24,[39],"['N', 2]",right,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111614,666,"[True, False, False, True]",25,[39],"['E', 14]",left,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_111621,667,"[True, True, True, True]",26,[39],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_112859,668,"[True, False, True, False]",17,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_112906,669,"[True, True, False, True]",8,[39],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_113751,670,"[False, True, False, False]",17,[39],"['S', 10]",backwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_114602,671,"[True, True, False, True]",8,[39],"['S', 10]",backwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115121,672,"[False, True, False, False]",17,[39],"['S', 10]",backwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115127,673,"[True, True, False, True]",26,[39],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115137,674,"[True, False, True, False]",25,[39],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115144,675,"[True, True, True, True]",24,[39],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115912,676,"[True, False, False, True]",15,[39],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115926,677,"[True, False, False, True]",14,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_115933,678,"[True, True, True, True]",13,[39],"['W', 11]",forwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120230,679,"[True, False, True, True]",22,[39],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120242,680,"[True, False, True, False]",21,[39],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120347,681,"[False, True, True, False]",12,[39],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120401,682,"[True, True, False, True]",3,[39],"['N', 2]",forwards,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120409,683,"[True, False, True, True]",2,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_120726,684,"[False, True, False, True]",11,[39],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_121321,685,"[True, True, False, False]",20,[39],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_122129,686,"[True, True, True, False]",19,[39],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_123113,687,"[True, True, True, True]",10,[39],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_123125,688,"[True, True, True, False]",1,[39],"['N', 2]",forwards,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_123146,689,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_124809,690,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_124817,691,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_125205,692,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_125223,693,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_125617,694,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_125630,695,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_125638,696,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130214,697,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130220,698,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130230,699,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130246,700,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130919,701,"[True, False, False, True]",10,[39],"['N', 2]",backwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130945,702,"[True, True, True, False]",9,[39],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_130958,703,"[False, True, True, False]",0,[39],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_131309,704,"[False, True, False, True]",9,[39],"['S', 10]",backwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_131314,705,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_131331,706,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_131341,707,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134408,708,"[False, True, False, True]",1,[39],"['E', 14]",backwards,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134417,709,"[True, False, False, True]",10,[39],"['N', 2]",right,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134908,710,"[True, True, True, False]",9,[39],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134917,711,"[False, True, True, False]",0,[39],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134932,712,"[False, True, False, True]",1,[39],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_134944,713,"[True, False, False, True]",10,[39],"['N', 2]",right,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_135724,714,"[True, True, True, False]",19,[39],"['S', 10]",forwards,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_135756,715,"[True, True, True, True]",20,[39],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140001,716,"[True, True, True, False]",29,[39],"['S', 10]",right,240428_140001,48,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140037,717,"[True, True, True, False]",38,[39],"['N', 2]",forwards,240428_140037,49,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140102,718,"[True, False, True, False]",37,[39],"['W', 11]",right,240428_140102,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140122,719,"[False, False, True, True]",36,[39],"['E', 14]",forwards,240428_140122,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140140,720,"[True, False, False, True]",27,[39],"['N', 2]",right,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140149,721,"[True, True, True, False]",18,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140200,722,"[False, True, False, True]",19,[39],"['E', 14]",right,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140206,723,"[True, True, True, True]",20,[39],"['W', 11]",forwards,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140215,724,"[True, True, True, False]",11,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140224,725,"[True, True, False, False]",2,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140237,726,"[False, True, False, True]",3,[39],"['E', 14]",right,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140246,727,"[True, False, True, True]",4,[39],"['W', 11]",forwards,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140434,728,"[False, False, True, False]",3,[39],"['W', 11]",backwards,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140440,729,"[True, False, True, True]",12,[39],"['N', 2]",left,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140454,730,"[True, True, False, True]",21,[39],"['S', 10]",forwards,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_140539,731,"[False, True, True, False]",22,[39],"['W', 11]",left,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141316,732,"[True, False, True, False]",21,[39],"['W', 11]",backwards,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141324,733,"[False, True, True, False]",12,[39],"['S', 10]",right,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141332,734,"[True, True, False, True]",3,[39],"['N', 2]",forwards,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141342,735,"[True, False, True, True]",2,[39],"['E', 14]",left,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141507,736,"[False, True, False, True]",11,[39],"['S', 10]",left,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141551,737,"[True, True, False, False]",20,[39],"['N', 2]",forwards,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141558,738,"[True, True, True, False]",19,[39],"['W', 11]",right,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141605,739,"[True, True, True, True]",18,[39],"['E', 14]",forwards,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141654,740,"[False, True, False, True]",27,[39],"['S', 10]",left,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141749,741,"[True, True, True, False]",28,[39],"['W', 11]",left,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141755,742,"[True, False, True, False]",19,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141949,743,"[True, True, True, True]",18,[39],"['E', 14]",left,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_141959,744,"[False, True, False, True]",27,[39],"['S', 10]",left,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142017,745,"[True, True, True, False]",28,[39],"['W', 11]",left,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142120,746,"[True, False, True, False]",19,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142144,747,"[True, True, True, True]",20,[39],"['W', 11]",right,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142217,748,"[True, True, True, False]",29,[39],"['S', 10]",right,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142225,749,"[True, True, True, False]",38,[39],"['N', 2]",forwards,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142619,750,"[True, False, True, False]",37,[39],"['W', 11]",right,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142635,751,"[False, False, True, True]",36,[39],"['E', 14]",forwards,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142643,752,"[True, False, False, True]",27,[39],"['N', 2]",right,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_142653,753,"[True, True, True, False]",18,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_143503,754,"[False, True, False, True]",27,[39],"['S', 10]",backwards,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_143514,755,"[True, True, True, False]",36,[39],"['N', 2]",forwards,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_143529,756,"[True, False, False, True]",37,[39],"['E', 14]",left,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_143539,757,"[False, False, True, True]",38,[39],"['W', 11]",forwards,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_143951,758,"[True, False, True, False]",37,[39],"['W', 11]",backwards,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144015,759,"[False, False, True, True]",36,[39],"['E', 14]",forwards,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144025,760,"[True, False, False, True]",27,[39],"['N', 2]",right,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144036,761,"[True, True, True, False]",18,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144337,762,"[False, True, False, True]",27,[39],"['S', 10]",backwards,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144414,763,"[True, True, True, False]",28,[39],"['W', 11]",left,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144432,764,"[True, False, True, False]",19,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_144457,765,"[True, True, True, True]",18,[39],"['E', 14]",left,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145142,766,"[False, True, False, True]",27,[39],"['S', 10]",left,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145200,767,"[True, True, True, False]",36,[39],"['N', 2]",forwards,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145222,768,"[True, False, False, True]",37,[39],"['E', 14]",left,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145240,769,"[False, False, True, True]",38,[39],"['W', 11]",forwards,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145526,770,"[True, False, True, False]",29,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145536,771,"[True, True, True, False]",20,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145618,772,"[True, True, True, False]",19,[39],"['W', 11]",left,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145626,773,"[True, True, True, True]",18,[39],"['E', 14]",forwards,NA,51,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145803,774,"[False, True, False, True]",27,[39],"['S', 10]",left,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_145811,775,"[True, True, True, False]",28,[39],"['W', 11]",left,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_150048,776,"[True, False, True, False]",19,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_150151,777,"[True, True, True, True]",28,[39],"['N', 2]",backwards,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151421,778,"[True, False, True, False]",27,[39],"['W', 11]",right,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151431,779,"[True, True, True, False]",18,[39],"['S', 10]",right,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151442,780,"[False, True, False, True]",19,[39],"['E', 14]",right,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151541,781,"[True, True, True, True]",28,[39],"['N', 2]",right,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151709,782,"[True, False, True, False]",27,[39],"['W', 11]",right,NA,51,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_151738,783,"[True, True, True, False]",36,[39],"['N', 2]",left,NA,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152025,784,"[True, False, False, True]",37,[39],"['E', 14]",left,NA,51,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152047,785,"[False, False, True, True]",38,[39],"['W', 11]",forwards,NA,51,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152105,786,"[True, False, True, False]",29,[39],"['N', 2]",left,NA,51,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152116,787,"[True, True, True, False]",20,[39],"['S', 10]",forwards,NA,51,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152220,788,"[True, True, True, False]",29,[39],"['S', 10]",backwards,NA,51,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152258,789,"[True, True, True, False]",30,[39],"['W', 11]",left,240428_152258,52,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152359,790,"[False, True, True, False]",29,[39],"['W', 11]",backwards,NA,52,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152507,791,"[True, True, True, False]",38,[39],"['N', 2]",left,NA,52,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152533,792,"[True, False, True, False]",37,[39],"['W', 11]",right,NA,52,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152541,793,"[False, False, True, True]",36,[39],"['E', 14]",forwards,NA,52,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152645,794,"[True, False, False, True]",27,[39],"['N', 2]",right,NA,52,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152652,795,"[True, True, True, False]",18,[39],"['S', 10]",forwards,NA,52,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152810,796,"[False, True, False, True]",19,[39],"['E', 14]",right,NA,52,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_152815,797,"[True, True, True, True]",20,[39],"['W', 11]",forwards,NA,52,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
