time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240517_042722,425,"[False, True, True, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240517_042722,311,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042741,426,"[True, True, True, True]",7,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,NA,311,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042850,427,"[True, False, False, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_042850,312,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042859,428,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,NA,312,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042906,429,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,312,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042913,430,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,312,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_042921,431,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,312,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043021,432,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,312,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043026,433,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,312,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043030,434,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,312,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043036,435,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,312,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043045,436,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,312,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043053,437,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,312,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043059,438,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_043059,313,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043112,439,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,240517_043112,314,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043124,440,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_043124,315,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_043130,441,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_043130,316,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_051334,442,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_051334,317,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_051341,443,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240517_051341,318,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_051350,444,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_051350,319,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_051357,445,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_051357,320,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_051404,446,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052802,447,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,320,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052807,448,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052813,449,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,320,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052820,450,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,320,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052825,451,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052829,452,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_052829,321,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052837,453,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,240517_052837,322,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_052842,454,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_052842,323,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053700,455,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_053700,324,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053810,456,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_053810,325,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053816,457,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240517_053816,326,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053827,458,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_053827,327,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053835,459,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_053835,328,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053841,460,"[True, True, True, True]",13,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,240517_053841,329,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053851,461,"[False, True, False, True]",8,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_053851,330,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053903,462,"[False, True, False, True]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_053903,331,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053910,463,"[True, True, False, True]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_053910,332,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_053917,464,"[False, True, True, False]",3,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,240517_053917,333,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054026,465,"[False, False, True, False]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",backwards,240517_054026,334,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054036,466,"[False, True, True, False]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240517_054036,335,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054046,467,"[True, True, False, True]",8,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_054046,336,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054058,468,"[False, True, False, True]",13,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_054058,337,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054104,469,"[False, True, False, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_054104,338,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054112,470,"[True, True, True, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_054112,339,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054117,471,"[True, True, True, True]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",left,NA,339,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054138,472,"[True, True, False, False]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,NA,339,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054154,473,"[False, True, True, False]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,339,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054203,474,"[False, False, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,339,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054210,475,"[False, True, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,339,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054216,476,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,339,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054324,477,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,339,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054712,478,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,339,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054722,479,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,339,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054727,480,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,339,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054737,481,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,339,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054743,482,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,339,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054748,483,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,339,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054753,484,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_054753,340,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054804,485,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,240517_054804,341,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054811,486,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_054811,342,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054818,487,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_054818,343,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054919,488,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_054919,344,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054931,489,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240517_054931,345,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054940,490,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_054940,346,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054948,491,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_054948,347,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_054958,492,"[True, True, True, True]",13,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,240517_054958,348,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055012,493,"[False, True, False, True]",8,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_055012,349,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055025,494,"[False, True, False, True]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_055025,350,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055037,495,"[True, True, False, True]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_055037,351,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055046,496,"[False, True, True, False]",3,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,240517_055046,352,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055151,497,"[False, False, True, False]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",backwards,240517_055151,353,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055226,498,"[False, True, True, False]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240517_055226,354,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055234,499,"[True, True, False, True]",14,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,NA,354,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055425,500,"[True, False, False, False]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_055425,355,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055433,501,"[True, True, False, True]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240517_055433,356,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055442,502,"[False, True, True, False]",3,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,240517_055442,357,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055556,503,"[False, False, True, False]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",backwards,240517_055556,358,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055602,504,"[False, True, True, False]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240517_055602,359,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055606,505,"[True, True, False, True]",8,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_055606,360,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055623,506,"[False, True, False, True]",13,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_055623,361,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055656,507,"[False, True, False, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_055656,362,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055711,508,"[True, True, True, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_055711,363,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055722,509,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,240517_055722,364,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055729,510,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240517_055729,365,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055742,511,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240517_055742,366,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055852,512,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240517_055852,367,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055858,513,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240517_055858,368,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055905,514,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240517_055905,369,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055912,515,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240517_055912,370,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055925,516,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,370,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055930,517,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,370,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240517_055936,518,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,370,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
