time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251126-101635,264,"[True, True, True, True]",1,"[11, 21, 22, 23]","['N', 2]",backwards,NA,124,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-101708,265,"[True, False, False, True]",0,"[11, 21, 22, 23]","['E', 14]",left,NA,124,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102033,266,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",backwards,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102040,267,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102048,268,"[True, True, True, True]",5,"[11, 21, 22, 23]","['W', 11]",right,NA,124,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102705,269,"[False, True, True, False]",0,"[11, 21, 22, 23]","['S', 10]",right,NA,124,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102717,270,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",right,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102735,271,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102759,272,"[True, True, True, True]",5,"[11, 21, 22, 23]","['W', 11]",right,NA,124,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102808,273,"[False, True, True, False]",0,"[11, 21, 22, 23]","['S', 10]",right,NA,124,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102858,274,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",right,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-102906,275,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-103534,276,"[True, True, True, True]",1,"[11, 21, 22, 23]","['N', 2]",backwards,NA,124,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-103556,277,"[True, False, False, True]",0,"[11, 21, 22, 23]","['E', 14]",left,NA,124,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-103611,278,"[False, True, False, True]",5,"[11, 21, 22, 23]","['S', 10]",left,NA,124,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104648,279,"[False, True, True, False]",0,"[11, 21, 22, 23]","['S', 10]",backwards,NA,124,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104657,280,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",right,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104705,281,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104729,282,"[True, True, True, True]",5,"[11, 21, 22, 23]","['W', 11]",right,NA,124,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104742,283,"[False, True, True, False]",0,"[11, 21, 22, 23]","['S', 10]",right,NA,124,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-104752,284,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",right,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-121239,285,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-121319,286,"[True, True, True, True]",7,"[11, 21, 22, 23]","['E', 14]",left,NA,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123111,287,"[True, False, False, True]",12,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123129,288,"[True, True, True, True]",11,"[21, 22, 23]","['W', 11]",right,251126-123129,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123143,289,"[False, True, True, False]",6,"[21, 22, 23]","['S', 10]",right,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123706,290,"[True, True, True, True]",1,"[21, 22, 23]","['N', 2]",forwards,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123720,291,"[True, False, False, True]",0,"[21, 22, 23]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123732,292,"[False, True, False, True]",5,"[21, 22, 23]","['S', 10]",left,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123740,293,"[False, True, True, False]",6,"[21, 22, 23]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123924,294,"[True, True, True, True]",1,"[21, 22, 23]","['N', 2]",left,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-123937,295,"[True, False, False, True]",0,"[21, 22, 23]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124208,296,"[False, True, False, True]",5,"[21, 22, 23]","['S', 10]",left,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124338,297,"[False, True, True, False]",6,"[21, 22, 23]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124347,298,"[True, True, True, True]",1,"[21, 22, 23]","['N', 2]",left,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124358,299,"[True, False, False, True]",0,"[21, 22, 23]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124751,300,"[False, True, False, True]",1,"[21, 22, 23]","['E', 14]",backwards,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124758,301,"[True, False, False, True]",6,"[21, 22, 23]","['N', 2]",right,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124832,302,"[True, True, True, True]",5,"[21, 22, 23]","['W', 11]",right,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124842,303,"[False, True, True, False]",0,"[21, 22, 23]","['S', 10]",right,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124854,304,"[False, True, False, True]",1,"[21, 22, 23]","['E', 14]",right,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-124902,305,"[True, False, False, True]",6,"[21, 22, 23]","['N', 2]",right,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-125329,306,"[True, True, True, True]",1,"[21, 22, 23]","['N', 2]",backwards,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-125812,307,"[True, False, False, True]",6,"[21, 22, 23]","['N', 2]",backwards,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-125822,308,"[True, True, True, True]",11,"[21, 22, 23]","['S', 10]",forwards,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-125841,309,"[False, True, True, False]",12,"[21, 22, 23]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-125850,310,"[True, True, True, True]",13,"[21, 22, 23]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130023,311,"[True, False, False, True]",18,"[21, 22, 23]","['N', 2]",right,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130220,312,"[True, True, True, False]",13,"[21, 22, 23]","['N', 2]",backwards,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130234,313,"[True, False, False, True]",12,"[21, 22, 23]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130244,314,"[True, True, True, True]",11,"[21, 22, 23]","['W', 11]",forwards,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130253,315,"[False, True, True, False]",6,"[21, 22, 23]","['S', 10]",right,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-130312,316,"[True, True, True, True]",1,"[21, 22, 23]","['N', 2]",forwards,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
