time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251219-220158,260,"[True, True, True, False]",23,"[11, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251219-220158,65,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220212,261,"[False, True, False, True]",22,"[11, 15, 16, 17, 20, 21]","['E', 14]",right,251219-220212,66,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220223,262,"[True, False, True, True]",21,"[11, 15, 16, 17, 20]","['W', 11]",forwards,251219-220223,67,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220231,263,"[False, True, True, True]",20,"[11, 15, 16, 17]","['E', 14]",forwards,251219-220231,68,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220240,264,"[True, False, False, True]",15,"[11, 16, 17]","['N', 2]",right,251219-220240,69,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220254,265,"[True, False, True, False]",16,"[11, 17]","['W', 11]",right,251219-220254,70,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220302,266,"[False, True, True, True]",21,"[11, 17]","['S', 10]",right,NA,70,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220309,267,"[False, True, True, True]",20,"[11, 17]","['E', 14]",right,NA,70,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220321,268,"[True, False, False, True]",15,"[11, 17]","['N', 2]",right,NA,70,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220327,269,"[True, False, True, False]",16,"[11, 17]","['W', 11]",right,NA,70,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220344,270,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['E', 14]",forwards,251219-220344,71,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220432,271,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 23]","['N', 2]",right,251219-220432,72,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220439,272,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21]","['E', 14]",left,251219-220439,73,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220448,273,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['S', 10]",left,251219-220448,74,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220506,274,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['W', 11]",left,NA,74,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220514,275,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21]","['E', 14]",forwards,251219-220514,75,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220526,276,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['S', 10]",left,251219-220526,76,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220538,277,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['W', 11]",left,NA,76,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220544,278,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['N', 2]",left,NA,76,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-220924,279,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['E', 14]",left,NA,76,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221026,280,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['S', 10]",left,NA,76,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221041,281,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15]","['E', 14]",right,251219-221041,77,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221056,282,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,251219-221056,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221110,283,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221119,284,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221125,285,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221252,286,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221259,287,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221309,288,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221318,289,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221427,290,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221443,291,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221451,292,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221457,293,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221512,294,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221543,295,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221550,296,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221648,297,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221657,298,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221707,299,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-221718,300,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222129,301,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222310,302,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222318,303,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222330,304,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222350,305,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222450,306,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222512,307,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222523,308,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222530,309,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222539,310,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222702,311,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222715,312,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222745,313,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222752,314,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222759,315,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-222805,316,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223025,317,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223458,318,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223505,319,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223812,320,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223932,321,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223939,322,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223944,323,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-223951,324,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224700,325,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224707,326,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,251219-224707,79,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224720,327,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251219-224720,80,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224732,328,"[True, False, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251219-224732,81,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224741,329,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251219-224741,82,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224750,330,"[True, True, True, True]",1,"[0, 5, 7]","['N', 2]",forwards,251219-224750,83,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224801,331,"[True, False, False, True]",0,"[5, 7]","['E', 14]",left,251219-224801,84,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
251219-224812,332,"[False, True, False, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251219-224812,85,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.052500000000000005, 'S': 0.043500000000000004, 'W': 0.04725, 'E': 0.04725}"
