time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251129-140619,346,"[True, False, True, True]",17,"[0, 1, 11]","['N', 2]",left,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-140631,347,"[True, True, True, True]",16,"[0, 1, 11]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-140705,348,"[False, True, True, True]",21,"[0, 1, 11]","['S', 10]",left,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-140716,349,"[False, True, True, True]",22,"[0, 1, 11]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-140929,350,"[True, False, True, True]",17,"[0, 1, 11]","['N', 2]",left,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-140937,351,"[True, True, True, True]",16,"[0, 1, 11]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141027,352,"[False, True, True, True]",21,"[0, 1, 11]","['S', 10]",left,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141112,353,"[False, True, True, True]",22,"[0, 1, 11]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141158,354,"[True, False, True, True]",23,"[0, 1, 11]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141213,355,"[False, True, False, True]",18,"[0, 1, 11]","['S', 10]",left,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141229,356,"[True, True, True, False]",13,"[0, 1, 11]","['N', 2]",forwards,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141241,357,"[True, False, False, True]",12,"[0, 1, 11]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141249,358,"[True, True, True, True]",11,"[0, 1]","['W', 11]",forwards,251129-141249,126,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141301,359,"[False, True, True, False]",6,"[0, 1]","['S', 10]",right,NA,126,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141316,360,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,251129-141316,127,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141338,361,"[True, False, False, True]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251129-141338,128,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141352,362,"[False, True, False, True]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251129-141352,129,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141410,363,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251129-141410,130,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141424,364,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141432,365,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141634,366,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",backwards,NA,130,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141835,367,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",backwards,NA,130,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141856,368,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141918,369,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141933,370,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251129-141933,131,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-141950,371,"[True, False, False, True]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251129-141950,132,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142009,372,"[True, True, True, True]",13,"[11, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251129-142009,133,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142020,373,"[True, False, False, True]",18,"[11, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251129-142020,134,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142036,374,"[True, True, True, False]",17,"[11, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251129-142036,135,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142050,375,"[True, True, True, True]",12,"[11, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,135,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142059,376,"[True, True, True, True]",13,"[11, 15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,135,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142115,377,"[True, False, False, True]",18,"[11, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,135,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142140,378,"[True, True, True, False]",17,"[11, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,135,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142148,379,"[True, True, True, True]",16,"[11, 15, 20, 21, 22, 23]","['E', 14]",forwards,251129-142148,136,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142204,380,"[False, True, True, True]",21,"[11, 15, 20, 22, 23]","['S', 10]",left,251129-142204,137,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142215,381,"[False, True, True, True]",20,"[11, 15, 22, 23]","['E', 14]",right,251129-142215,138,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142228,382,"[True, False, False, True]",15,"[11, 22, 23]","['N', 2]",right,251129-142228,139,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142240,383,"[True, False, True, False]",16,"[11, 22, 23]","['W', 11]",right,NA,139,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142248,384,"[False, True, True, True]",17,"[11, 22, 23]","['E', 14]",forwards,NA,139,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142258,385,"[True, True, True, True]",12,"[11, 22, 23]","['S', 10]",left,NA,139,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142307,386,"[True, True, True, True]",7,"[11, 22, 23]","['N', 2]",forwards,NA,139,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142317,387,"[True, False, False, True]",6,"[11, 22, 23]","['E', 14]",left,NA,139,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142326,388,"[True, True, True, True]",11,"[22, 23]","['S', 10]",left,251129-142326,140,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142347,389,"[False, True, True, False]",12,"[22, 23]","['W', 11]",left,NA,140,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142354,390,"[True, True, True, True]",13,"[22, 23]","['E', 14]",forwards,NA,140,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142806,391,"[True, False, False, True]",18,"[22, 23]","['N', 2]",right,NA,140,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142824,392,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",forwards,251129-142824,141,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142835,393,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21]","['E', 14]",right,251129-142835,142,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142848,394,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21]","['N', 2]",right,251129-142848,143,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142900,395,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 15, 16, 18, 20, 21]","['S', 10]",forwards,251129-142900,144,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142932,396,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 15, 16, 18, 20, 21]","['E', 14]",right,251129-142932,145,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-142945,397,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['N', 2]",right,251129-142945,146,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143005,398,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['W', 11]",right,NA,146,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143022,399,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['S', 10]",right,NA,146,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143036,400,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",forwards,251129-143036,147,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143045,401,"[True, False, False, True]",6,"[0, 1, 5, 11, 15, 16, 20, 21]","['E', 14]",left,251129-143045,148,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143113,402,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",left,251129-143113,149,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143133,403,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",left,NA,149,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143141,404,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",left,NA,149,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143149,405,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",left,NA,149,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143157,406,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",left,NA,149,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143822,407,"[False, True, True, False]",6,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",backwards,NA,149,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143832,408,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",right,NA,149,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-143840,409,"[True, False, False, True]",12,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",right,NA,149,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144210,410,"[True, True, True, True]",13,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",left,NA,149,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144220,411,"[True, False, False, True]",18,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",right,NA,149,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144229,412,"[True, True, True, False]",23,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",forwards,NA,149,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144246,413,"[False, True, False, True]",22,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",right,NA,149,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144257,414,"[True, False, True, True]",21,"[0, 1, 5, 15, 16, 20]","['W', 11]",forwards,251129-144257,150,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144310,415,"[False, True, True, True]",20,"[0, 1, 5, 15, 16]","['E', 14]",forwards,251129-144310,151,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144326,416,"[True, False, False, True]",15,"[0, 1, 5, 16]","['N', 2]",right,251129-144326,152,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144341,417,"[True, False, True, False]",16,"[0, 1, 5]","['W', 11]",right,251129-144341,153,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144353,418,"[False, True, True, True]",21,"[0, 1, 5]","['S', 10]",right,NA,153,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-144414,419,"[False, True, True, True]",20,"[0, 1, 5]","['E', 14]",right,NA,153,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
